Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-07-02,128.90573120117188,153.0,0.0,154.0,152.5,154.0,0.0,5329100
2024-07-03,128.90573120117188,153.0,0.0,153.5,152.0,153.0,0.0,3254300
2024-07-04,128.06320190429688,152.0,0.0,154.0,151.5,153.5,0.0,6209600
2024-07-05,128.48448181152344,152.5,0.0,153.0,151.5,152.5,0.0,5684300
2024-07-08,129.3269805908203,153.5,0.0,153.5,152.0,153.0,0.0,5455200
2024-07-09,129.3269805908203,153.5,0.0,153.5,153.5,153.5,0.0,0
2024-07-10,127.2206802368164,151.0,0.0,151.5,150.0,151.0,0.0,7779100
2024-07-11,127.2206802368164,151.0,0.0,151.0,151.0,151.0,0.0,0
2024-07-12,127.2206802368164,151.0,0.0,151.0,151.0,151.0,0.0,0
2024-07-15,127.2206802368164,151.0,0.0,151.0,151.0,151.0,0.0,0
2024-07-16,123.00806427001953,146.0,0.0,149.5,145.5,149.5,0.0,10288000
2024-07-17,123.00806427001953,146.0,0.0,146.0,146.0,146.0,0.0,0
2024-07-18,124.2718505859375,147.5,0.0,148.0,146.0,147.5,0.0,5710500
2024-07-19,121.74429321289062,144.5,0.0,147.0,144.5,146.5,0.0,5790500
2024-07-23,122.16554260253906,145.0,0.0,146.0,144.0,144.0,0.0,6247500
2024-07-24,120.48049926757812,143.0,0.0,144.5,141.5,144.0,0.0,5941700
2024-07-25,121.32302856445312,144.0,0.0,144.5,142.0,142.5,0.0,4484300
2024-07-26,123.8505859375,147.0,0.0,147.0,144.0,144.0,0.0,5149000
2024-07-30,123.8505859375,147.0,0.0,147.0,147.0,147.0,0.0,0
2024-07-31,123.8505859375,147.0,0.0,148.0,145.5,145.5,0.0,12085700
