Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-04-30,25.179227828979492,28.75,0.0,29.0,28.25,29.0,0.0,2098300
2024-05-02,24.960277557373047,28.5,0.0,29.0,28.25,29.0,0.0,2515300
2024-05-03,25.179227828979492,28.75,0.0,29.0,28.5,28.5,0.0,1988400
2024-05-07,25.179227828979492,28.75,0.0,28.75,28.75,28.75,0.0,0
2024-05-08,24.960277557373047,28.5,0.0,28.75,28.5,28.5,0.0,854300
2024-05-09,24.7413272857666,28.25,0.0,28.75,28.25,28.5,0.0,1510500
2024-05-10,24.7413272857666,28.25,0.0,28.5,28.0,28.5,0.0,1714500
2024-05-13,24.7413272857666,28.25,0.0,28.5,28.0,28.25,0.0,991900
2024-05-14,24.960277557373047,28.5,0.0,28.5,28.0,28.25,0.0,1468100
2024-05-15,24.960277557373047,28.5,0.0,28.5,28.5,28.5,0.0,0
2024-05-16,24.960277557373047,28.5,0.0,28.5,28.5,28.5,0.0,0
2024-05-17,25.179227828979492,28.75,0.0,29.0,28.5,29.0,0.0,1112500
2024-05-20,25.179227828979492,28.75,0.0,28.75,28.75,28.75,0.0,0
2024-05-21,25.179227828979492,28.75,0.0,29.0,28.5,28.75,0.0,2225100
2024-05-23,24.960277557373047,28.5,0.0,28.75,28.0,28.75,0.0,3611000
2024-05-24,24.960277557373047,28.5,0.0,28.5,28.5,28.5,0.0,0
2024-05-27,24.960277557373047,28.5,0.0,28.5,28.5,28.5,0.0,0
2024-05-28,24.960277557373047,28.5,0.0,28.5,28.25,28.5,0.0,496000
2024-05-29,25.398176193237305,29.0,0.0,29.5,28.5,28.5,0.0,6886900
2024-05-30,25.398176193237305,29.0,0.0,29.0,29.0,29.0,0.0,0
2024-05-31,25.398176193237305,29.0,0.0,29.0,29.0,29.0,0.0,0
2024-06-04,24.7413272857666,28.25,0.0,29.0,28.25,28.75,0.0,2636400
2024-06-05,24.7413272857666,28.25,0.0,28.25,28.25,28.25,0.0,0
2024-06-06,24.30342674255371,27.75,0.0,28.0,27.5,28.0,0.0,2863100
2024-06-07,24.30342674255371,27.75,0.0,27.75,27.75,27.75,0.0,0
2024-06-10,23.64657974243164,27.0,0.0,27.5,26.75,27.5,0.0,3629900
2024-06-11,23.865530014038086,27.25,0.0,27.5,26.75,27.0,0.0,3959900
2024-06-12,23.865530014038086,27.25,0.0,27.25,26.75,27.25,0.0,2642200
2024-06-13,23.64657974243164,27.0,0.0,27.25,26.75,27.25,0.0,1858400
2024-06-14,23.427629470825195,26.75,0.0,27.0,26.5,27.0,0.0,2589800
2024-06-17,22.770780563354492,26.0,0.0,27.0,25.5,26.75,0.0,6889500
2024-06-18,22.770780563354492,26.0,0.0,26.0,26.0,26.0,0.0,0
2024-06-19,22.770780563354492,26.0,0.0,26.0,26.0,26.0,0.0,0
2024-06-20,22.55183219909668,25.75,0.0,26.25,25.5,26.25,0.0,4336700
2024-06-21,23.64657974243164,27.0,0.0,27.25,25.75,25.75,0.0,8154600
2024-06-24,23.64657974243164,27.0,0.0,27.0,27.0,27.0,0.0,0
2024-06-25,23.64657974243164,27.0,0.0,27.0,27.0,27.0,0.0,0
2024-06-26,23.64657974243164,27.0,0.0,27.0,27.0,27.0,0.0,0
2024-06-27,23.427629470825195,26.75,0.0,27.25,26.5,27.0,0.0,1665400
2024-06-28,23.20867919921875,26.5,0.0,27.0,26.25,26.75,0.0,1930200
2024-07-01,23.20867919921875,26.5,0.0,26.5,26.5,26.5,0.0,0
2024-07-02,23.20867919921875,26.5,0.0,26.5,26.5,26.5,0.0,0
2024-07-03,23.427629470825195,26.75,0.0,27.0,26.5,26.75,0.0,662600
2024-07-04,23.865530014038086,27.25,0.0,27.75,26.75,26.75,0.0,2712600
2024-07-05,24.30342674255371,27.75,0.0,28.0,27.0,27.25,0.0,2336900
2024-07-08,24.960277557373047,28.5,0.0,28.5,27.5,27.75,0.0,3204700
2024-07-09,24.960277557373047,28.5,0.0,28.5,28.5,28.5,0.0,0
2024-07-10,24.7413272857666,28.25,0.0,28.75,28.0,28.25,0.0,2481000
2024-07-11,24.7413272857666,28.25,0.0,28.25,28.25,28.25,0.0,0
2024-07-12,24.7413272857666,28.25,0.0,28.25,28.25,28.25,0.0,0
2024-07-15,24.7413272857666,28.25,0.0,28.25,28.25,28.25,0.0,0
2024-07-16,24.522377014160156,28.0,0.0,28.75,27.75,28.25,0.0,4752000
2024-07-17,24.522377014160156,28.0,0.0,28.0,28.0,28.0,0.0,0
2024-07-18,25.398176193237305,29.0,0.0,29.0,28.0,28.25,0.0,4892200
2024-07-19,24.7413272857666,28.25,0.0,28.75,28.0,28.75,0.0,2399300
2024-07-23,24.30342674255371,27.75,0.0,28.5,27.75,28.25,0.0,2548600
2024-07-24,24.30342674255371,27.75,0.0,28.0,27.5,27.75,0.0,956300
2024-07-25,23.865530014038086,27.25,0.0,27.75,27.25,27.5,0.0,854300
2024-07-26,24.0844783782959,27.5,0.0,27.5,27.0,27.25,0.0,1179900
2024-07-30,24.0844783782959,27.5,0.0,27.5,27.5,27.5,0.0,0
2024-07-31,24.30342674255371,27.75,0.0,28.0,27.25,27.5,0.0,2031000
2024-08-01,24.522377014160156,28.0,0.0,28.5,27.75,28.0,0.0,2179600
2024-08-02,24.30342674255371,27.75,0.0,28.0,27.5,28.0,0.0,1275800
2024-08-05,23.64657974243164,27.0,0.0,27.75,26.75,27.5,0.0,3262400
