Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-11-30,3.565095901489258,3.8027689456939697,3.535386085510254,3.7730600833892822,3.2849018573760986,468521057,0.0,0.0
2010-12-01,3.7730600833892822,3.7730600833892822,3.683932065963745,3.7136409282684326,3.233170509338379,415361985,0.0,0.0
2010-12-02,3.743350028991699,3.862186908721924,3.7136409282684326,3.743350028991699,3.2590363025665283,387391968,0.0,0.0
2010-12-03,3.7730600833892822,3.981023073196411,3.743350028991699,3.921605110168457,3.414228677749634,734129940,0.0,0.0
2010-12-07,3.8918960094451904,3.9513139724731445,3.7730600833892822,3.8324780464172363,3.33663272857666,409207480,0.0,0.0
2010-12-08,3.8324780464172363,3.8918960094451904,3.624514102935791,3.683932065963745,3.207305908203125,397791968,0.0,0.0
2010-12-09,3.743350028991699,3.7730600833892822,3.5056769847869873,3.6542229652404785,3.1814401149749756,420700747,0.0,0.0
2010-12-13,3.683932065963745,3.7136409282684326,3.565095901489258,3.5948050022125244,3.1297099590301514,158376880,0.0,0.0
2010-12-14,3.6542229652404785,3.862186908721924,3.6542229652404785,3.862186908721924,3.3624980449676514,504493663,0.0,0.0
2010-12-15,3.8027689456939697,3.9513139724731445,3.743350028991699,3.862186908721924,3.3624980449676514,486905470,0.0,0.0
2010-12-16,3.8918960094451904,4.099860191345215,3.8324780464172363,4.010733127593994,3.4918248653411865,777079694,0.0,0.0
2010-12-17,4.040441989898682,4.070150852203369,3.862186908721924,3.8918960094451904,3.3883635997772217,431045882,0.0,0.0
2010-12-20,3.8918960094451904,3.921605110168457,3.683932065963745,3.7136409282684326,3.233170509338379,320441346,0.0,0.0
2010-12-21,3.7730600833892822,3.8324780464172363,3.6542229652404785,3.7136409282684326,3.233170509338379,198770012,0.0,0.0
2010-12-22,3.7730600833892822,3.7730600833892822,3.683932065963745,3.743350028991699,3.2590363025665283,195463117,0.0,0.0
2010-12-23,3.7730600833892822,3.9513139724731445,3.743350028991699,3.921605110168457,3.414228677749634,458751671,0.0,0.0
2010-12-24,3.981023073196411,4.010733127593994,3.8918960094451904,3.9513139724731445,3.440093517303467,515802643,0.0,0.0
2010-12-27,3.9513139724731445,3.981023073196411,3.8918960094451904,3.8918960094451904,3.3883635997772217,144955923,0.0,0.0
2010-12-28,3.9513139724731445,4.15927791595459,3.921605110168457,4.15927791595459,3.6211516857147217,517049061,0.0,0.0
2010-12-29,4.15927791595459,4.367241859436035,4.099860191345215,4.2781147956848145,3.7246129512786865,748826935,0.0,0.0
2010-12-30,4.337532997131348,4.337532997131348,4.15927791595459,4.2186970710754395,3.672882318496704,509612796,0.0,0.0
2011-01-04,4.2781147956848145,4.2781147956848145,4.129569053649902,4.15927791595459,3.6211516857147217,357776497,0.0,0.0
2011-01-05,4.129569053649902,4.248405933380127,4.099860191345215,4.188986778259277,3.6470162868499756,236521028,0.0,0.0
2011-01-06,4.2186970710754395,4.2186970710754395,4.099860191345215,4.099860191345215,3.5694210529327393,233898939,0.0,0.0
2011-01-07,4.040441989898682,4.099860191345215,3.743350028991699,3.743350028991699,3.2590363025665283,676506417,0.0,0.0
2011-01-10,3.8324780464172363,4.129569053649902,3.8027689456939697,4.099860191345215,3.5694210529327393,734471586,0.0,0.0
2011-01-11,4.129569053649902,4.15927791595459,4.010733127593994,4.040441989898682,3.5176899433135986,219337424,0.0,0.0
2011-01-12,4.099860191345215,4.15927791595459,3.981023073196411,4.070150852203369,3.54355525970459,250626272,0.0,0.0
2011-01-13,4.070150852203369,4.2186970710754395,4.040441989898682,4.2186970710754395,3.672882318496704,278811220,0.0,0.0
2011-01-14,4.15927791595459,4.2186970710754395,4.129569053649902,4.129569053649902,3.5952863693237305,267068535,0.0,0.0
2011-01-17,4.2186970710754395,4.2781147956848145,4.188986778259277,4.2186970710754395,3.672882318496704,335526437,0.0,0.0
2011-01-18,4.248405933380127,4.2781147956848145,4.129569053649902,4.129569053649902,3.5952863693237305,246122284,0.0,0.0
2011-01-19,4.15927791595459,4.2186970710754395,4.129569053649902,4.188986778259277,3.6470162868499756,147969474,0.0,0.0
2011-01-20,4.15927791595459,4.2781147956848145,4.070150852203369,4.099860191345215,3.5694210529327393,294080598,0.0,0.0
2011-01-21,4.070150852203369,4.099860191345215,3.9513139724731445,3.981023073196411,3.465959072113037,274765831,0.0,0.0
2011-01-24,3.981023073196411,4.010733127593994,3.743350028991699,3.743350028991699,3.2590363025665283,181479875,0.0,0.0
2011-01-25,3.8027689456939697,3.862186908721924,3.683932065963745,3.8324780464172363,3.33663272857666,234291242,0.0,0.0
2011-01-26,3.8918960094451904,4.099860191345215,3.862186908721924,4.040441989898682,3.5176899433135986,358307815,0.0,0.0
2011-01-27,4.129569053649902,4.129569053649902,3.9513139724731445,3.9513139724731445,3.440093517303467,270725155,0.0,0.0
2011-01-28,4.040441989898682,4.2186970710754395,4.010733127593994,4.099860191345215,3.5694210529327393,428308172,0.0,0.0
2011-01-31,4.010733127593994,4.070150852203369,3.862186908721924,3.862186908721924,3.3624980449676514,269739600,0.0,0.0
2011-02-01,3.8918960094451904,3.9513139724731445,3.7136409282684326,3.7136409282684326,3.233170509338379,225227532,0.0,0.0
2011-02-02,3.7730600833892822,3.8324780464172363,3.7136409282684326,3.8324780464172363,3.33663272857666,104045946,0.0,0.0
2011-02-03,3.8027689456939697,3.862186908721924,3.7730600833892822,3.8027689456939697,3.31076717376709,55440020,0.0,0.0
2011-02-04,3.8324780464172363,3.9513139724731445,3.7730600833892822,3.8324780464172363,3.33663272857666,232337971,0.0,0.0
2011-02-07,3.8027689456939697,3.9513139724731445,3.743350028991699,3.9513139724731445,3.440093517303467,146621068,0.0,0.0
2011-02-08,3.9513139724731445,4.040441989898682,3.8918960094451904,4.010733127593994,3.4918248653411865,169129465,0.0,0.0
2011-02-09,3.9513139724731445,4.010733127593994,3.862186908721924,3.8918960094451904,3.3883635997772217,151224366,0.0,0.0
2011-02-10,3.8324780464172363,3.862186908721924,3.743350028991699,3.7730600833892822,3.2849018573760986,99715460,0.0,0.0
2011-02-11,3.8027689456939697,3.8324780464172363,3.7136409282684326,3.7730600833892822,3.2849018573760986,98233256,0.0,0.0
2011-02-14,3.8027689456939697,3.8324780464172363,3.7730600833892822,3.7730600833892822,3.2849018573760986,104494461,0.0,0.0
2011-02-15,3.8027689456939697,3.8027689456939697,3.7136409282684326,3.743350028991699,3.2590363025665283,65253331,0.0,0.0
2011-02-16,3.7730600833892822,3.981023073196411,3.7730600833892822,3.981023073196411,3.465959072113037,347777888,0.0,0.0
2011-02-17,3.9513139724731445,3.9513139724731445,3.862186908721924,3.8918960094451904,3.3883635997772217,167638509,0.0,0.0
2011-02-18,3.8918960094451904,3.8918960094451904,3.8918960094451904,3.8918960094451904,3.3883635997772217,0,0.0,0.0
2011-02-21,3.8918960094451904,3.8918960094451904,3.624514102935791,3.743350028991699,3.2590363025665283,289178739,0.0,0.0
2011-02-22,3.683932065963745,3.743350028991699,3.6542229652404785,3.683932065963745,3.207305908203125,130609662,0.0,0.0
2011-02-23,3.7136409282684326,3.8027689456939697,3.7136409282684326,3.743350028991699,3.2590363025665283,82454102,0.0,0.0
2011-02-24,3.743350028991699,3.8027689456939697,3.683932065963745,3.743350028991699,3.2590363025665283,89807396,0.0,0.0
2011-02-25,3.7730600833892822,3.8324780464172363,3.7136409282684326,3.743350028991699,3.2590363025665283,104973607,0.0,0.0
2011-02-28,3.743350028991699,3.743350028991699,3.7136409282684326,3.7136409282684326,3.233170509338379,42137713,0.0,0.0
2011-03-01,3.743350028991699,3.7730600833892822,3.683932065963745,3.7136409282684326,3.233170509338379,63865711,0.0,0.0
2011-03-02,3.683932065963745,3.743350028991699,3.683932065963745,3.683932065963745,3.207305908203125,38374393,0.0,0.0
2011-03-03,3.7136409282684326,3.7730600833892822,3.683932065963745,3.683932065963745,3.207305908203125,29414859,0.0,0.0
2011-03-04,3.7136409282684326,3.743350028991699,3.6542229652404785,3.683932065963745,3.207305908203125,40341801,0.0,0.0
2011-03-07,3.683932065963745,3.743350028991699,3.683932065963745,3.7136409282684326,3.233170509338379,32621280,0.0,0.0
2011-03-08,3.7136409282684326,3.862186908721924,3.7136409282684326,3.7730600833892822,3.2849018573760986,205673276,0.0,0.0
2011-03-09,3.8324780464172363,3.8324780464172363,3.743350028991699,3.743350028991699,3.2590363025665283,114718926,0.0,0.0
2011-03-10,3.743350028991699,3.8027689456939697,3.7136409282684326,3.743350028991699,3.2590363025665283,64008428,0.0,0.0
2011-03-11,3.743350028991699,3.862186908721924,3.7136409282684326,3.8027689456939697,3.31076717376709,206147878,0.0,0.0
2011-03-14,3.8027689456939697,3.8918960094451904,3.7730600833892822,3.862186908721924,3.3624980449676514,165637946,0.0,0.0
2011-03-15,3.8027689456939697,3.8324780464172363,3.743350028991699,3.743350028991699,3.2590363025665283,138038185,0.0,0.0
2011-03-16,3.7730600833892822,3.8324780464172363,3.743350028991699,3.7730600833892822,3.2849018573760986,207201931,0.0,0.0
2011-03-17,3.743350028991699,3.8027689456939697,3.7136409282684326,3.7730600833892822,3.2849018573760986,86592055,0.0,0.0
2011-03-21,3.8027689456939697,3.981023073196411,3.7730600833892822,3.981023073196411,3.465959072113037,538914222,0.0,0.0
2011-03-22,3.981023073196411,4.070150852203369,3.921605110168457,3.981023073196411,3.465959072113037,426807118,0.0,0.0
2011-03-23,3.981023073196411,4.040441989898682,3.8918960094451904,3.921605110168457,3.414228677749634,311185944,0.0,0.0
2011-03-24,3.9513139724731445,3.9513139724731445,3.8027689456939697,3.8324780464172363,3.33663272857666,305920896,0.0,0.0
2011-03-25,3.8324780464172363,3.8918960094451904,3.624514102935791,3.624514102935791,3.1555750370025635,803536204,0.0,0.0
2011-03-28,3.297713041305542,3.446259021759033,3.238295078277588,3.386841058731079,2.9486522674560547,494628852,0.0,0.0
2011-03-29,3.327423095703125,3.3571319580078125,3.2680039405822754,3.327423095703125,2.8969216346740723,194372038,0.0,0.0
2011-03-30,3.386841058731079,3.5056769847869873,3.3571319580078125,3.446259021759033,3.000383138656616,272382726,0.0,0.0
2011-03-31,3.4759678840637207,3.5948050022125244,3.4165499210357666,3.5948050022125244,3.1297099590301514,265355089,0.0,0.0
2011-04-01,3.624514102935791,3.683932065963745,3.5948050022125244,3.624514102935791,3.1555750370025635,219956594,0.0,0.0
2011-04-04,3.7136409282684326,3.743350028991699,3.6542229652404785,3.743350028991699,3.2590363025665283,230402371,0.0,0.0
2011-04-05,3.7730600833892822,3.8324780464172363,3.6542229652404785,3.683932065963745,3.207305908203125,377645134,0.0,0.0
2011-04-07,4.076976776123047,4.251206874847412,3.9550158977508545,4.164092063903809,3.6253421306610107,477211327,0.0,0.0
2011-04-08,4.216361045837402,4.338322162628174,4.181515216827393,4.32089900970459,3.761862277984619,334152228,0.0,0.0
2011-04-11,4.338322162628174,4.399302005767822,4.233784198760986,4.233784198760986,3.6860175132751465,143970883,0.0,0.0
2011-04-12,4.233784198760986,4.32089900970459,4.233784198760986,4.32089900970459,3.761862277984619,55837286,0.0,0.0
2011-04-18,4.338322162628174,4.399302005767822,4.268630027770996,4.303475856781006,3.7466931343078613,74123709,0.0,0.0
2011-04-19,4.303475856781006,4.399302005767822,4.28605318069458,4.399302005767822,3.8301210403442383,102317162,0.0,0.0
2011-04-20,4.442860126495361,4.486416816711426,4.3557448387146,4.399302005767822,3.8301210403442383,64847914,0.0,0.0
2011-04-21,4.442860126495361,4.5735321044921875,4.3557448387146,4.5735321044921875,3.9818098545074463,194756566,0.0,0.0
2011-04-22,4.5735321044921875,4.617090225219727,4.486416816711426,4.529974937438965,3.943887233734131,62689386,0.0,0.0
2011-04-25,4.529974937438965,4.5735321044921875,4.3557448387146,4.399302005767822,3.8301210403442383,63724685,0.0,0.0
2011-04-26,4.338322162628174,4.399302005767822,4.28605318069458,4.3557448387146,3.7921998500823975,82578978,0.0,0.0
2011-04-27,4.3557448387146,4.486416816711426,4.3557448387146,4.399302005767822,3.8301210403442383,77854299,0.0,0.0
2011-04-28,4.442860126495361,4.486416816711426,4.3557448387146,4.399302005767822,3.8301210403442383,59616433,0.0,0.0
2011-04-29,4.442860126495361,4.529974937438965,4.3557448387146,4.399302005767822,3.8301210403442383,77327409,0.0,0.0
2011-05-03,4.3557448387146,4.399302005767822,4.251206874847412,4.268630027770996,3.716355085372925,109900824,0.0,0.0
2011-05-04,4.268630027770996,4.32089900970459,4.251206874847412,4.268630027770996,3.716355085372925,42950514,0.0,0.0
2011-05-06,4.268630027770996,4.32089900970459,4.198937892913818,4.216361045837402,3.6708486080169678,58412391,0.0,0.0
2011-05-09,4.146668910980225,4.233784198760986,4.111823081970215,4.233784198760986,3.6860175132751465,47472702,0.0,0.0
2011-05-10,4.251206874847412,4.251206874847412,4.181515216827393,4.198937892913818,3.6556801795959473,28645269,0.0,0.0
2011-05-11,4.198937892913818,4.32089900970459,4.146668910980225,4.198937892913818,3.6556801795959473,69810900,0.0,0.0
2011-05-12,4.233784198760986,4.251206874847412,4.198937892913818,4.198937892913818,3.6556801795959473,21890742,0.0,0.0
2011-05-13,4.216361045837402,4.32089900970459,4.216361045837402,4.268630027770996,3.716355085372925,64403788,0.0,0.0
2011-05-18,4.303475856781006,4.399302005767822,4.303475856781006,4.338322162628174,3.7770307064056396,141163327,0.0,0.0
2011-05-19,4.338322162628174,4.3557448387146,4.28605318069458,4.3557448387146,3.7921998500823975,42644481,0.0,0.0
2011-05-20,4.486416816711426,4.529974937438965,4.3557448387146,4.399302005767822,3.8301210403442383,153236462,0.0,0.0
2011-05-23,4.28605318069458,4.338322162628174,4.216361045837402,4.216361045837402,3.6708486080169678,49243352,0.0,0.0
2011-05-24,4.216361045837402,4.251206874847412,4.111823081970215,4.111823081970215,3.579836130142212,39503916,0.0,0.0
2011-05-25,4.111823081970215,4.164092063903809,3.867901086807251,3.9550158977508545,3.4433162212371826,94771611,0.0,0.0
2011-05-26,3.9898619651794434,4.024707794189453,3.9375929832458496,3.9550158977508545,3.4433162212371826,35566243,0.0,0.0
2011-05-27,3.9550158977508545,3.9898619651794434,3.9201700687408447,3.9201700687408447,3.4129791259765625,33688149,0.0,0.0
2011-05-30,3.9550158977508545,3.9724390506744385,3.885324001312256,3.9724390506744385,3.4584856033325195,19650942,0.0,0.0
2011-05-31,3.9724390506744385,4.111823081970215,3.9201700687408447,3.9201700687408447,3.4129791259765625,117402296,0.0,0.0
2011-06-01,3.9375929832458496,4.007285118103027,3.9201700687408447,3.9550158977508545,3.4433162212371826,43645113,0.0,0.0
2011-06-02,3.9375929832458496,3.9724390506744385,3.9027469158172607,3.9550158977508545,3.4433162212371826,22706906,0.0,0.0
2011-06-03,3.9550158977508545,3.9898619651794434,3.9201700687408447,3.9201700687408447,3.4129791259765625,22219733,0.0,0.0
2011-06-06,3.9375929832458496,3.9550158977508545,3.9201700687408447,3.9375929832458496,3.428147554397583,26376627,0.0,0.0
2011-06-07,3.9550158977508545,3.9898619651794434,3.7982089519500732,3.7982089519500732,3.3067967891693115,45750953,0.0,0.0
2011-06-08,3.7633628845214844,3.7807860374450684,3.5891339778900146,3.6065568923950195,3.1399412155151367,64262595,0.0,0.0
2011-06-09,3.5891339778900146,3.6414029598236084,3.4497499465942383,3.484596014022827,3.033759832382202,57930040,0.0,0.0
2011-06-10,3.519442081451416,3.554287910461426,3.4323270320892334,3.4497499465942383,3.0034215450286865,43300281,0.0,0.0
2011-06-13,3.3800580501556396,3.502018928527832,3.2406740188598633,3.484596014022827,3.033759832382202,78861475,0.0,0.0
2011-06-14,3.484596014022827,3.536864995956421,3.4323270320892334,3.484596014022827,3.033759832382202,40537838,0.0,0.0
2011-06-15,3.4671730995178223,3.502018928527832,3.3974809646606445,3.4149041175842285,2.9730842113494873,31039004,0.0,0.0
2011-06-16,3.3800580501556396,3.519442081451416,3.3626348972320557,3.4671730995178223,3.0185909271240234,87486749,0.0,0.0
2011-06-17,3.4149041175842285,3.484596014022827,3.310365915298462,3.484596014022827,3.033759832382202,310744064,0.0,0.0
2011-06-20,3.4671730995178223,3.502018928527832,3.4149041175842285,3.4323270320892334,2.988252878189087,112784257,0.0,0.0
2011-06-21,3.4497499465942383,3.4671730995178223,3.3800580501556396,3.3800580501556396,2.942746877670288,82543279,0.0,0.0
2011-06-22,3.4149041175842285,3.4323270320892334,3.3800580501556396,3.3800580501556396,2.942746877670288,46915392,0.0,0.0
2011-06-23,3.3800580501556396,3.3800580501556396,3.292943000793457,3.292943000793457,2.8669023513793945,84639131,0.0,0.0
2011-06-24,3.310365915298462,3.327789068222046,3.2406740188598633,3.258096933364868,2.8365650177001953,110364694,0.0,0.0
2011-06-27,3.2232511043548584,3.2406740188598633,3.118712902069092,3.136136054992676,2.7303833961486816,94485781,0.0,0.0
2011-06-28,3.1884050369262695,3.1884050369262695,3.101289987564087,3.136136054992676,2.7303833961486816,45250005,0.0,0.0
2011-06-29,3.1709818840026855,3.4149041175842285,3.136136054992676,3.345211982727051,2.9124093055725098,164366704,0.0,0.0
2011-06-30,3.3974809646606445,3.4323270320892334,3.3800580501556396,3.3800580501556396,2.942746877670288,132186677,0.0,0.0
2011-07-04,3.4497499465942383,3.502018928527832,3.345211982727051,3.4323270320892334,2.988252878189087,175372398,0.0,0.0
2011-07-05,3.4497499465942383,3.4671730995178223,3.3800580501556396,3.3800580501556396,2.942746877670288,86114883,0.0,0.0
2011-07-06,3.3974809646606445,3.4323270320892334,3.345211982727051,3.3626348972320557,2.9275779724121094,71840059,0.0,0.0
2011-07-07,3.3626348972320557,3.3626348972320557,3.310365915298462,3.345211982727051,2.9124093055725098,58997021,0.0,0.0
2011-07-08,3.345211982727051,3.345211982727051,3.275520086288452,3.310365915298462,2.8820712566375732,50898637,0.0,0.0
2011-07-11,3.310365915298462,3.327789068222046,3.258096933364868,3.275520086288452,2.851733446121216,31629833,0.0,0.0
2011-07-12,3.2232511043548584,3.2406740188598633,3.1709818840026855,3.1709818840026855,2.760720729827881,70384051,0.0,0.0
2011-07-13,3.345211982727051,3.345211982727051,3.275520086288452,3.275520086288452,2.851733446121216,64688929,0.0,0.0
